,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
409,23.0,1.3,2.3,0.5,5,"203497,1610612762",25,6.2,0.0,0.0,0.0,5.2,3.1,0.604,3.3,2.1,0.623,82,44,26.3,3.2,2.1,2.8,203497,Rudy Gobert,0.1,8.4,9.5,0.8,0,UTA,1610612762,1.4,38,0.463
410,24.0,0.7,0.0,0.1,5,"203893,1610612763",0,0.4,0.9,0.2,0.182,2.1,0.7,0.32,1.1,1.0,0.923,12,5,5.4,0.1,1.1,0.6,203893,Russ Smith,1.8,2.5,0.5,0.3,0,MEM,1610612763,1.0,7,0.583
411,26.0,8.6,0.2,1.3,5,"201566,1610612760",31,5.4,4.3,1.3,0.299,22.0,9.4,0.426,9.8,8.1,0.835,67,27,34.4,1.9,2.7,6.6,201566,Russell Westbrook,3.7,28.1,7.3,2.1,11,OKC,1610612760,4.4,40,0.597
412,27.0,0.9,0.3,0.5,5,"201583,1610612740",3,3.1,5.9,2.0,0.34,12.0,4.8,0.399,2.5,2.1,0.854,61,28,27.5,1.8,1.9,2.2,201583,Ryan Anderson,-0.3,13.7,4.8,0.5,0,NOP,1610612740,1.0,33,0.541
413,30.0,0.3,0.4,0.2,5,"200797,1610612758",0,1.5,0.0,0.0,0.0,1.8,1.2,0.646,1.2,0.7,0.574,46,33,9.6,0.8,1.4,1.2,200797,Ryan Hollins,-1.2,3.0,2.2,0.1,0,SAC,1610612758,0.5,13,0.283
414,24.0,1.8,0.5,0.2,5,"203527,1610612747",0,2.6,2.6,0.9,0.336,5.9,2.0,0.337,1.8,1.5,0.832,52,41,23.7,0.3,2.3,1.1,203527,Ryan Kelly,-2.8,6.4,2.8,0.6,0,LAL,1610612747,0.7,11,0.212
415,35.0,0.9,1.3,0.2,5,"2223,1610612752",1,3.6,0.0,0.0,0.0,4.1,1.8,0.438,0.6,0.4,0.7,32,27,17.0,1.7,2.2,0.9,2223,Samuel Dalembert,-5.4,4.0,5.3,0.4,0,NYK,1610612752,1.2,5,0.156
416,25.0,1.0,0.0,0.3,5,"203930,1610612750",0,1.3,3.3,1.0,0.308,5.0,1.8,0.35,1.0,1.0,1.0,4,2,17.9,0.3,0.8,0.8,203930,Sean Kilpatrick,4.3,5.5,1.5,0.8,0,MIN,1610612750,0.5,2,0.5
417,30.0,2.8,0.0,0.6,5,"2742,1610612760",0,1.8,3.8,1.1,0.3,7.8,2.9,0.368,2.1,1.5,0.706,16,12,20.4,0.1,1.8,2.3,2742,Sebastian Telfair,-3.9,8.4,1.9,0.6,0,OKC,1610612760,1.1,4,0.25
418,25.0,0.9,2.4,0.4,5,"201586,1610612760",17,5.7,3.2,1.2,0.376,12.3,5.8,0.476,1.7,1.4,0.836,64,29,33.1,2.1,3.0,1.8,201586,Serge Ibaka,2.5,14.3,7.8,0.5,0,OKC,1610612760,1.5,35,0.547
419,21.0,1.4,0.0,0.3,5,"203508,1610612751",0,1.3,1.6,0.5,0.296,4.1,1.6,0.403,1.2,0.9,0.763,33,21,16.8,0.7,1.4,1.0,203508,Sergey Karasev,0.5,4.6,2.0,0.7,0,BKN,1610612751,0.7,12,0.364
420,24.0,0.5,0.0,0.0,5,"203552,1610612756",0,1.0,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2,0,3.9,0.0,1.0,0.0,203552,Seth Curry,-2.0,0.0,1.0,0.0,0,PHX,1610612756,0.0,2,1.0
421,22.0,1.2,0.2,0.9,5,"203498,1610612750",1,2.4,1.3,0.5,0.392,10.4,5.1,0.489,3.8,2.7,0.717,38,32,22.8,1.7,1.3,3.2,203498,Shabazz Muhammad,-4.2,13.5,4.1,0.5,0,MIN,1610612750,0.9,6,0.158
422,23.0,2.5,0.1,0.2,5,"203894,1610612748",0,1.9,2.3,0.8,0.364,4.5,1.7,0.382,1.1,0.9,0.786,51,27,19.8,0.3,1.5,1.5,203894,Shabazz Napier,-0.7,5.1,2.2,0.8,0,MIA,1610612748,1.6,24,0.471
423,22.0,3.0,0.1,0.4,5,"203499,1610612752",1,1.9,1.5,0.5,0.302,5.7,2.5,0.433,1.0,0.8,0.782,76,60,24.5,0.4,2.0,1.2,203499,Shane Larkin,-5.3,6.2,2.3,1.2,0,NYK,1610612752,1.1,16,0.211
424,29.0,0.6,0.0,0.0,5,"200769,1610612748",0,0.2,1.4,0.6,0.429,3.8,1.4,0.368,0.8,0.6,0.75,5,2,17.8,0.0,1.6,0.8,200769,Shannon Brown,-3.2,4.0,0.2,0.8,0,MIA,1610612748,0.8,3,0.6
425,29.0,3.3,0.3,0.2,5,"2733,1610612744",1,1.8,0.0,0.0,0.0,5.1,2.5,0.5,1.2,0.8,0.714,78,14,18.8,0.6,1.4,1.2,2733,Shaun Livingston,0.7,5.9,2.3,0.6,0,GSW,1610612744,1.3,64,0.821
426,31.0,0.2,0.1,0.1,5,"101183,1610612756",0,1.0,0.2,0.0,0.0,1.7,0.4,0.257,0.6,0.3,0.5,21,10,6.0,0.8,0.8,0.6,101183,Shavlik Randolph,-1.1,1.1,1.8,0.2,0,PHX,1610612756,0.1,11,0.524
427,37.0,0.9,0.5,0.4,5,"1890,1610612739",0,2.4,0.8,0.2,0.261,4.7,2.1,0.446,0.6,0.5,0.765,57,21,19.3,1.1,1.0,0.5,1890,Shawn Marion,0.9,4.8,3.5,0.5,0,CLE,1610612739,0.6,36,0.632
428,29.0,0.7,0.3,0.2,5,"200761,1610612765",1,2.1,2.8,1.0,0.36,4.8,1.9,0.403,0.6,0.6,0.875,63,37,17.2,0.6,2.1,0.6,200761,Shawne Williams,-1.6,5.4,2.6,0.4,0,DET,1610612765,0.5,26,0.413
429,24.0,0.3,0.1,0.4,5,"203963,1610612754",0,1.0,0.3,0.1,0.167,2.1,1.0,0.452,1.2,0.9,0.783,20,11,5.4,0.5,0.9,0.8,203963,Shayne Whittington,0.8,2.9,1.5,0.3,0,IND,1610612754,0.3,9,0.45
430,25.0,2.8,0.0,0.3,5,"202714,1610612737",1,1.3,2.3,0.7,0.315,5.3,2.1,0.401,0.6,0.5,0.806,55,18,15.1,0.1,0.6,0.7,202714,Shelvin Mack,0.8,5.4,1.4,0.5,0,ATL,1610612737,0.9,37,0.673
431,22.0,0.3,0.3,0.0,5,"204021,1610612758",0,0.3,0.0,0.0,0.0,0.7,0.3,0.5,0.0,0.0,0.0,3,2,0.9,0.0,0.0,0.0,204021,Sim Bhullar,0.3,0.7,0.3,0.0,0,SAC,1610612758,0.0,1,0.333
432,24.0,2.2,0.2,0.7,5,"203524,1610612754",1,3.0,2.5,0.8,0.327,7.7,3.1,0.396,2.4,1.9,0.824,82,44,29.0,0.9,2.2,2.0,203524,Solomon Hill,-2.2,8.9,3.8,0.8,0,IND,1610612754,1.4,38,0.463
433,22.0,3.1,0.2,0.2,5,"203915,1610612765",1,1.3,1.9,0.4,0.185,5.0,1.5,0.302,1.0,0.9,0.912,34,22,13.4,0.1,1.6,1.1,203915,Spencer Dinwiddie,-2.1,4.3,1.4,0.6,0,DET,1610612765,1.0,12,0.353
434,27.0,1.2,0.7,0.4,5,"201150,1610612746",0,3.1,2.4,0.8,0.313,5.7,2.2,0.393,0.9,0.6,0.647,73,21,17.5,0.4,2.4,1.0,201150,Spencer Hawes,-1.2,5.8,3.5,0.3,0,LAC,1610612746,0.8,52,0.712
435,27.0,7.7,0.2,0.5,5,"201939,1610612744",23,3.6,8.1,3.6,0.443,16.8,8.2,0.487,4.2,3.9,0.914,80,13,32.7,0.7,2.0,3.7,201939,Stephen Curry,11.5,23.8,4.3,2.0,0,GSW,1610612744,3.1,67,0.838
436,35.0,3.6,0.1,0.1,5,"2581,1610612757",0,1.5,2.7,1.0,0.352,4.0,1.5,0.373,0.5,0.4,0.707,81,30,18.9,0.2,1.5,1.0,2581,Steve Blake,1.4,4.3,1.7,0.5,0,POR,1610612757,1.3,51,0.63
437,32.0,0.3,0.1,0.1,5,"200779,1610612760",0,0.6,1.4,0.5,0.396,1.6,0.6,0.393,0.1,0.0,0.0,35,23,5.6,0.1,0.7,0.1,200779,Steve Novak,-1.5,1.8,0.6,0.0,0,OKC,1610612760,0.1,12,0.343
438,21.0,0.9,1.2,0.4,5,"203500,1610612760",10,4.6,0.0,0.0,0.0,5.7,3.1,0.544,2.9,1.5,0.502,70,33,25.3,2.8,3.2,2.7,203500,Steven Adams,0.6,7.7,7.5,0.5,0,OKC,1610612760,1.4,37,0.529
439,21.0,0.6,0.2,0.2,5,"203933,1610612756",0,1.1,0.5,0.1,0.238,5.4,2.8,0.528,0.5,0.4,0.737,40,23,15.4,1.0,1.3,0.6,203933,TJ Warren,-2.4,6.1,2.1,0.5,0,PHX,1610612756,0.7,17,0.425
440,30.0,1.1,1.2,0.9,5,"201959,1610612741",8,3.8,0.0,0.0,0.0,8.2,4.1,0.502,3.0,2.1,0.717,62,24,27.3,2.6,2.6,2.6,201959,Taj Gibson,0.7,10.3,6.4,0.6,0,CHI,1610612741,1.2,38,0.613
441,23.0,0.7,0.4,0.5,5,"204028,1610612747",5,3.6,0.0,0.0,0.0,4.3,2.5,0.575,1.9,1.0,0.551,63,38,19.0,2.3,2.5,1.5,204028,Tarik Black,-1.2,6.0,5.8,0.3,0,LAL,1610612747,0.8,25,0.397
442,35.0,1.6,0.3,0.2,5,"2419,1610612765",0,2.7,1.2,0.5,0.463,6.9,3.1,0.44,1.1,0.8,0.754,58,31,24.1,0.9,0.9,1.0,2419,Tayshaun Prince,-2.2,7.5,3.6,0.5,0,DET,1610612765,0.6,27,0.466
443,23.0,1.1,1.8,0.9,5,"203093,1610612745",8,4.3,1.1,0.4,0.351,9.1,4.8,0.528,2.8,1.7,0.606,33,9,27.0,2.4,2.4,2.0,203093,Terrence Jones,2.4,11.7,6.7,0.5,0,HOU,1610612745,1.1,24,0.727
444,24.0,1.0,0.3,0.4,5,"203082,1610612761",0,2.4,4.8,1.8,0.372,9.2,3.8,0.41,0.7,0.5,0.786,82,33,25.5,0.4,1.7,0.6,203082,Terrence Ross,0.5,9.8,2.8,0.6,0,TOR,1610612761,0.8,49,0.598
445,31.0,1.4,0.4,0.3,5,"200757,1610612737",1,3.3,1.5,0.5,0.321,4.8,2.0,0.418,1.1,0.9,0.776,52,9,18.8,1.0,1.3,0.9,200757,Thabo Sefolosha,3.3,5.3,4.3,1.0,0,ATL,1610612737,0.7,43,0.827
446,27.0,2.3,0.3,0.9,5,"201152,1610612751",3,3.7,1.5,0.5,0.33,12.7,5.9,0.466,2.6,1.7,0.655,76,51,32.0,1.7,2.3,2.0,201152,Thaddeus Young,-2.8,14.1,5.4,1.6,0,BKN,1610612751,1.5,25,0.329
447,24.0,0.6,0.4,0.5,5,"203080,1610612755",4,3.9,0.0,0.0,0.0,4.8,2.3,0.485,2.0,1.0,0.528,54,28,14.8,1.8,1.9,1.6,203080,Thomas Robinson,0.2,5.7,5.6,0.6,0,PHI,1610612755,1.1,26,0.481
448,30.0,1.5,0.7,0.5,5,"201168,1610612759",1,3.1,0.0,0.0,0.0,5.8,3.3,0.558,2.3,1.7,0.75,52,18,19.8,1.8,2.0,2.1,201168,Tiago Splitter,4.5,8.2,4.8,0.7,0,SAS,1610612759,1.2,34,0.654
449,39.0,3.0,2.0,0.9,5,"1495,1610612759",33,6.9,0.1,0.0,0.286,10.6,5.4,0.512,4.0,3.0,0.74,77,24,28.9,2.2,2.1,3.1,1495,Tim Duncan,4.0,13.9,9.1,0.8,1,SAS,1610612759,1.7,53,0.688
450,24.0,5.5,0.0,0.2,5,"204025,1610612757",1,2.0,1.5,0.5,0.294,5.5,1.9,0.344,1.9,0.9,0.476,11,8,21.8,0.5,2.4,2.0,204025,Tim Frazier,-0.5,5.2,2.5,0.7,0,POR,1610612757,2.3,3,0.273
451,23.0,1.8,0.2,0.6,5,"203501,1610612752",0,2.1,5.1,1.7,0.342,10.2,4.0,0.389,2.2,1.8,0.801,70,54,24.0,0.2,1.7,2.0,203501,Tim Hardaway Jr.,-5.0,11.5,2.2,0.3,0,NYK,1610612752,1.2,16,0.229
452,28.0,0.7,1.2,0.7,5,"202389,1610612739",18,4.8,0.1,0.0,0.333,7.0,3.9,0.555,2.7,1.9,0.718,81,32,25.3,2.5,2.8,2.4,202389,Timofey Mozgov,3.2,9.7,7.3,0.4,0,CLE,1610612739,1.4,49,0.605
453,22.0,1.8,0.5,1.0,5,"202699,1610612753",11,5.3,3.5,1.3,0.364,14.0,6.5,0.466,3.6,2.8,0.788,68,48,34.8,1.1,2.0,2.8,202699,Tobias Harris,-4.3,17.1,6.3,1.0,0,ORL,1610612753,1.7,20,0.294
454,29.0,2.0,0.3,0.1,5,"201962,1610612740",0,1.7,1.5,0.4,0.278,4.3,1.6,0.373,1.1,0.7,0.615,12,5,14.7,0.2,1.7,0.8,201962,Toney Douglas,0.7,4.3,1.8,0.9,0,NOP,1610612740,0.8,7,0.583
455,33.0,1.4,0.5,0.8,5,"2754,1610612763",2,2.8,0.5,0.2,0.345,7.2,3.6,0.495,2.0,1.3,0.627,63,17,26.2,1.6,2.6,1.5,2754,Tony Allen,4.0,8.6,4.4,2.0,0,MEM,1610612763,1.4,46,0.73
456,33.0,4.9,0.0,0.7,5,"2225,1610612759",1,1.7,1.3,0.6,0.427,12.2,5.9,0.486,2.4,1.9,0.783,68,20,28.7,0.2,1.6,2.2,2225,Tony Parker,2.9,14.4,1.9,0.6,0,SAS,1610612759,2.1,48,0.706
457,23.0,0.9,0.2,0.3,5,"203503,1610612741",1,2.0,2.7,1.0,0.371,5.2,2.2,0.429,0.8,0.6,0.8,72,29,19.6,0.4,1.2,0.6,203503,Tony Snell,0.7,6.0,2.4,0.4,0,CHI,1610612741,0.7,43,0.597
458,22.0,5.2,0.3,1.2,5,"203100,1610612755",2,2.1,4.7,1.2,0.261,14.5,5.8,0.403,6.0,4.0,0.667,30,26,29.8,0.7,2.4,4.1,203100,Tony Wroten,-7.8,16.9,2.9,1.6,0,PHI,1610612755,3.8,4,0.133
459,25.0,0.2,0.0,0.0,5,"203315,1610612762",0,0.0,0.0,0.0,0.0,1.0,0.4,0.4,0.4,0.4,1.0,5,2,3.6,0.2,0.4,0.2,203315,Toure Murry,0.0,1.2,0.2,0.2,0,UTA,1610612762,0.8,3,0.6
460,24.0,0.8,0.2,0.1,5,"204037,1610612752",0,1.5,0.6,0.2,0.367,4.1,1.6,0.402,0.5,0.4,0.769,51,44,13.2,0.6,1.1,0.5,204037,Travis Wear,-1.6,3.9,2.1,0.3,0,NYK,1610612752,0.7,7,0.137
461,29.0,2.5,0.2,0.4,5,"2772,1610612745",3,4.7,6.8,2.4,0.35,11.1,4.5,0.402,1.7,1.5,0.853,82,26,35.7,0.9,2.3,1.5,2772,Trevor Ariza,2.9,12.8,5.6,1.9,0,HOU,1610612745,1.7,56,0.683
462,27.0,1.1,0.5,0.3,5,"202344,1610612762",3,3.3,1.1,0.4,0.345,5.9,2.9,0.487,1.9,1.1,0.581,79,42,19.8,1.8,1.8,1.5,202344,Trevor Booker,0.4,7.2,5.0,0.5,0,UTA,1610612762,1.1,37,0.468
463,22.0,4.3,0.2,0.7,5,"203504,1610612762",3,2.3,5.1,1.6,0.318,13.2,4.9,0.368,1.9,1.4,0.752,76,41,30.1,0.4,1.6,1.5,203504,Trey Burke,-0.6,12.8,2.7,0.9,0,UTA,1610612762,1.6,35,0.461
464,24.0,0.5,0.7,0.6,5,"202684,1610612739",14,4.7,0.0,0.0,0.0,6.0,3.3,0.547,3.0,1.9,0.641,82,29,26.8,3.3,2.3,2.8,202684,Tristan Thompson,2.6,8.5,8.0,0.4,0,CLE,1610612739,1.0,53,0.646
465,23.0,0.5,0.0,0.2,5,"203584,1610612766",0,0.5,2.5,0.9,0.364,3.5,1.3,0.37,0.3,0.2,0.846,47,32,8.5,0.2,0.9,0.4,203584,Troy Daniels,-1.8,3.7,0.7,0.1,0,CHA,1610612766,0.4,15,0.319
466,27.0,9.6,0.1,0.8,5,"201951,1610612743",28,2.6,2.7,0.9,0.341,12.3,5.4,0.436,4.8,3.5,0.73,75,46,35.5,0.6,1.7,3.8,201951,Ty Lawson,-0.4,15.2,3.1,1.2,0,DEN,1610612743,2.5,29,0.387
467,20.0,2.2,0.2,0.2,5,"203898,1610612749",0,0.8,1.3,0.4,0.279,4.4,1.6,0.361,0.2,0.2,0.714,33,22,12.5,0.2,1.1,0.6,203898,Tyler Ennis,-1.9,3.7,1.1,0.5,0,MIL,1610612749,1.3,11,0.333
468,29.0,0.3,0.2,0.2,5,"201946,1610612761",2,2.1,0.1,0.0,0.143,2.2,1.2,0.521,1.9,1.3,0.698,74,29,14.3,1.4,1.9,1.8,201946,Tyler Hansbrough,2.6,3.6,3.6,0.4,0,TOR,1610612761,0.3,45,0.608
469,23.0,1.3,0.3,0.3,5,"204020,1610612748",1,2.1,1.5,0.6,0.375,5.2,2.2,0.419,1.5,1.0,0.681,32,17,18.8,0.4,1.3,1.2,204020,Tyler Johnson,-2.0,5.9,2.5,1.0,0,MIA,1610612748,0.9,15,0.469
470,25.0,1.4,0.6,0.7,5,"203092,1610612738",3,3.9,0.0,0.0,0.0,7.5,4.1,0.549,2.3,1.9,0.823,82,42,21.1,1.8,2.5,2.2,203092,Tyler Zeller,-1.4,10.2,5.7,0.2,0,BOS,1610612738,0.9,40,0.488
471,25.0,6.6,0.5,1.4,5,"201936,1610612740",18,4.2,2.9,0.9,0.304,14.7,6.6,0.447,3.7,2.6,0.694,79,36,34.0,1.0,2.5,3.0,201936,Tyreke Evans,2.1,16.6,5.3,1.3,1,NOP,1610612740,3.1,43,0.544
472,28.0,0.5,0.0,0.0,5,"200748,1610612763",0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,2,0,3.3,0.0,0.0,0.5,200748,Tyrus Thomas,0.5,2.0,0.0,0.0,0,MEM,1610612763,0.0,2,1.0
473,32.0,1.1,1.2,0.4,5,"2199,1610612742",31,7.6,0.0,0.0,0.0,5.9,3.9,0.666,3.4,2.5,0.72,75,28,30.5,3.9,2.3,3.3,2199,Tyson Chandler,3.1,10.3,11.5,0.6,0,DAL,1610612742,1.4,47,0.627
474,35.0,0.7,0.2,0.4,5,"2617,1610612748",3,3.0,0.2,0.0,0.2,3.9,1.7,0.448,1.0,0.7,0.703,62,31,16.0,1.1,1.8,1.2,2617,Udonis Haslem,-2.5,4.2,4.2,0.3,0,MIA,1610612748,0.7,31,0.5
475,22.0,4.0,0.0,1.0,5,"203505,1610612747",0,3.5,5.0,1.0,0.2,15.0,4.5,0.3,2.5,1.0,0.4,2,2,36.9,1.0,2.0,1.5,203505,Vander Blue,-19.0,11.0,4.5,1.5,0,LAL,1610612747,3.0,0,0.0
476,26.0,0.1,0.1,0.2,5,"201964,1610612757",0,1.7,1.1,0.6,0.545,2.0,0.9,0.45,0.0,0.0,0.0,10,4,7.6,0.3,1.2,0.5,201964,Victor Claver,2.1,2.4,2.0,0.1,0,POR,1610612757,0.4,6,0.6
477,23.0,4.1,0.3,1.3,5,"203506,1610612753",3,3.5,3.4,1.2,0.339,15.1,6.6,0.436,4.4,3.6,0.819,72,50,35.7,0.7,2.6,3.6,203506,Victor Oladipo,-4.2,17.9,4.2,1.7,0,ORL,1610612753,2.8,22,0.306
478,38.0,1.2,0.2,0.2,5,"1713,1610612763",0,1.6,3.5,1.0,0.297,6.2,2.0,0.333,0.9,0.7,0.789,66,21,16.5,0.4,1.5,1.1,1713,Vince Carter,0.5,5.8,2.0,0.7,0,MEM,1610612763,0.7,45,0.682
479,27.0,1.6,0.0,0.5,5,"201961,1610612747",1,2.8,3.7,1.4,0.37,9.5,3.9,0.412,1.0,0.8,0.813,65,47,25.8,0.5,1.2,1.2,201961,Wayne Ellington,-1.9,10.0,3.2,0.5,0,LAL,1610612747,0.8,18,0.277
480,27.0,1.6,0.6,0.2,5,"202325,1610612747",3,3.3,3.4,1.2,0.351,9.1,3.8,0.414,1.5,1.2,0.804,76,56,29.5,0.9,2.1,1.2,202325,Wesley Johnson,-4.1,9.9,4.2,0.8,0,LAL,1610612747,1.1,20,0.263
481,28.0,2.3,0.2,0.4,5,"202083,1610612757",0,3.1,7.4,2.9,0.389,12.5,5.6,0.448,2.4,1.8,0.752,60,19,33.7,0.6,2.2,2.7,202083,Wesley Matthews,4.6,15.9,3.7,1.3,0,POR,1610612757,1.4,41,0.683
482,24.0,1.4,0.3,0.6,5,"203115,1610612743",2,2.3,1.5,0.4,0.271,6.1,2.6,0.425,1.6,1.3,0.787,58,28,17.0,0.4,1.2,1.2,203115,Will Barton,-0.5,6.8,2.8,0.8,0,DEN,1610612743,1.1,30,0.517
483,32.0,2.6,0.1,0.3,5,"101198,1610612764",0,0.6,1.3,0.0,0.0,4.4,1.4,0.323,0.6,0.3,0.5,7,3,9.5,0.3,1.3,0.7,101198,Will Bynum,-7.1,3.1,0.9,0.1,0,WAS,1610612764,1.1,4,0.571
484,24.0,1.0,0.1,0.3,5,"203805,1610612761",0,0.5,1.1,0.3,0.222,2.4,0.6,0.263,0.8,0.4,0.5,8,2,8.7,0.1,1.3,0.5,203805,Will Cherry,-0.9,1.9,0.6,0.8,0,TOR,1610612761,0.5,6,0.75
485,33.0,1.3,0.1,0.2,5,"2584,1610612753",0,1.3,2.3,0.8,0.347,5.9,2.3,0.386,0.7,0.5,0.824,52,37,18.3,0.3,1.6,0.8,2584,Willie Green,-1.7,5.9,1.5,0.5,0,ORL,1610612753,0.9,15,0.288
486,28.0,1.7,0.4,0.6,5,"201163,1610612743",8,4.9,5.2,1.8,0.342,12.5,5.4,0.429,1.8,1.4,0.775,78,50,31.7,1.2,3.0,1.6,201163,Wilson Chandler,-2.8,13.9,6.1,0.7,0,DEN,1610612743,1.4,28,0.359
487,24.0,0.3,0.0,0.0,5,"202333,1610612747",0,0.2,0.0,0.0,0.0,1.4,0.3,0.231,2.7,1.6,0.583,9,8,9.5,0.2,0.7,1.8,202333,Xavier Henry,1.6,2.2,0.4,0.3,0,LAL,1610612747,0.3,1,0.111
488,20.0,3.6,0.1,0.5,5,"203897,1610612750",4,2.4,2.2,0.7,0.341,8.8,3.7,0.422,2.3,1.9,0.842,77,62,24.7,0.4,2.1,1.8,203897,Zach LaVine,-7.0,10.1,2.8,0.7,0,MIN,1610612750,2.5,15,0.195
489,33.0,2.2,0.2,1.2,5,"2216,1610612763",38,7.4,0.3,0.1,0.35,13.1,6.4,0.487,4.2,3.2,0.765,71,20,32.4,3.2,2.5,4.1,2216,Zach Randolph,4.8,16.1,10.5,1.0,0,MEM,1610612763,2.2,51,0.718
490,31.0,2.4,0.3,0.5,5,"2585,1610612749",15,4.2,0.0,0.0,0.0,7.2,3.3,0.454,2.2,1.7,0.788,73,39,23.7,2.7,2.3,2.2,2585,Zaza Pachulia,3.6,8.3,6.8,1.1,0,MIL,1610612749,1.8,34,0.466
491,26.0,0.3,0.0,0.1,5,"204054,1610612748",0,0.2,0.9,0.2,0.214,1.9,0.7,0.367,0.3,0.2,0.6,16,10,4.7,0.3,0.4,0.5,204054,Zoran Dragic,-0.9,1.8,0.5,0.1,0,MIA,1610612748,0.3,6,0.375
